root_positions,score
"[0.0, 0.1830851831398452, 0.1869694689476102, 0.18786078505923545, 0.1885728374510187, 0.1915640252635266, 0.1923296583788723, 0.35079132891033404, 0.40894769720092916, 0.4715408419423055, 0.49816119097222245, 0.5816770747467589, 0.6003297484935041, 0.6499791712482312, 0.7347251218813833, 0.743207382099761, 0.823177599214377, 0.8842488211420945, 0.8845154673201306, 0.9967558211620986]",3.026638615131378
"[0.0, 0.1830851831398452, 0.1869694689476102, 0.18786078505923545, 0.1885728374510187, 0.1915640252635266, 0.1923296583788723, 0.35079132891033404, 0.40894769720092916, 0.4715408419423055, 0.49816119097222245, 0.5816770747467589, 0.6003297484935041, 0.6499791712482312, 0.7347251218813833, 0.743207382099761, 0.823177599214377, 0.8842488211420945, 0.8845154673201306, 0.9967558211620986]",3.026638615131378
"[0.0, 0.1830851831398452, 0.1869694689476102, 0.18786078505923545, 0.1885728374510187, 0.1915640252635266, 0.1923296583788723, 0.35079132891033404, 0.40894769720092916, 0.4715408419423055, 0.49816119097222245, 0.5816770747467589, 0.6003297484935041, 0.6499791712482312, 0.7347251218813833, 0.743207382099761, 0.823177599214377, 0.8842488211420945, 0.8845154673201306, 0.9967558211620986]",3.026638615131378
"[0.0, 0.1830851831398452, 0.1869694689476102, 0.18786078505923545, 0.1885728374510187, 0.1915640252635266, 0.1923296583788723, 0.35079132891033404, 0.40894769720092916, 0.4715408419423055, 0.49816119097222245, 0.5816770747467589, 0.6003297484935041, 0.6499791712482312, 0.7347251218813833, 0.743207382099761, 0.823177599214377, 0.8842488211420945, 0.8845154673201306, 0.9967558211620986]",3.026638615131378
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.19594586134627867, 0.21645839957391544, 0.2721019587272385, 0.3162352488748156, 0.3718492962497746, 0.4477947331589913, 0.5014582901285916, 0.510416166810695, 0.5829837168369887, 0.623248574756976, 0.6956784302063704, 0.7161323558397432, 0.7877915303578709, 0.9437539031410438, 0.9524783302564352, 0.9728691209906376, 0.9791783618998042, 0.9838130742444364, 0.9908997453915953]",3.0197586894035338
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.16282793039327403, 0.19385913109826491, 0.25819661129764493, 0.27434340206552765, 0.38118003173229176, 0.38237361459829966, 0.45913213468885883, 0.49268165072349823, 0.5557170324634045, 0.5921702119040264, 0.6702542616079228, 0.6950934632317256, 0.7586007193254588, 0.8894377075436426, 0.928144653525499, 0.947551533111287, 0.9483151825238748, 0.9588163210907189, 0.980147791489196]",3.0174029588699343
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.14267194030968877, 0.18409635462651586, 0.1946707648722018, 0.20194705215224246, 0.22369474924988503, 0.23033529844103184, 0.2508552243977825, 0.37678596245033935, 0.45305154192036, 0.49830199987428236, 0.5691911911910469, 0.6072649234959409, 0.6556409280802536, 0.7146229956465895, 0.7484057462432431, 0.8126652466517068, 0.8544457146944604, 0.89647027928213, 0.9779454244272281]",3.0138955354690555
"[0.0, 0.15958859346931747, 0.16627771758929372, 0.1742955872435773, 0.18385982886346314, 0.1883286049476562, 0.1914568353954525, 0.21244960586504075, 0.3600784696913883, 0.4653488387902776, 0.4690131585728296, 0.5384195463465142, 0.5707586425168074, 0.6609474816943592, 0.6654836088535829, 0.7475010436992828, 0.7570189714707724, 0.8480128265279594, 0.8845296105487788, 0.915610092394952]",3.0125008821487427
"[0.0, 0.15958859346931747, 0.16627771758929372, 0.1742955872435773, 0.18385982886346314, 0.1883286049476562, 0.1914568353954525, 0.21244960586504075, 0.3600784696913883, 0.4653488387902776, 0.4690131585728296, 0.5384195463465142, 0.5707586425168074, 0.6609474816943592, 0.6654836088535829, 0.7475010436992828, 0.7570189714707724, 0.8480128265279594, 0.8845296105487788, 0.915610092394952]",3.0125008821487427
