root_positions,score
"[0.0, 0.21257747232803814, 0.26991803437264816, 0.3301868530516504, 0.4006735829570317, 0.4657967113378343, 0.5260128348207107, 0.5985411201389019, 0.6651963130930015, 0.723164227721049, 0.7939692070859597, 0.9925269010890575, 0.9935905458657457, 0.9973863382549679, 0.9995379111170468]",3.1583433866500856
"[0.0, 0.21257747232803814, 0.26991803437264816, 0.3301868530516504, 0.4006735829570317, 0.4657967113378343, 0.5260128348207107, 0.5985411201389019, 0.6651963130930015, 0.723164227721049, 0.7939692070859597, 0.9925269010890575, 0.9935905458657457, 0.9973863382549679, 0.9995379111170468]",3.1583433866500856
"[0.0, 0.21257747232803814, 0.26991803437264816, 0.3301868530516504, 0.4006735829570317, 0.4657967113378343, 0.5260128348207107, 0.5985411201389019, 0.6651963130930015, 0.723164227721049, 0.7939692070859597, 0.9925269010890575, 0.9935905458657457, 0.9973863382549679, 0.9995379111170468]",3.1583433866500856
"[0.0, 0.21257747232803814, 0.26991803437264816, 0.3301868530516504, 0.4006735829570317, 0.4657967113378343, 0.5260128348207107, 0.5985411201389019, 0.6651963130930015, 0.723164227721049, 0.7939692070859597, 0.9925269010890575, 0.9935905458657457, 0.9973863382549679, 0.9995379111170468]",3.1583433866500856
"[0.0, 0.21257747232803814, 0.26991803437264816, 0.3301868530516504, 0.4006735829570317, 0.4657967113378343, 0.5260128348207107, 0.5985411201389019, 0.6651963130930015, 0.723164227721049, 0.7939692070859597, 0.9925269010890575, 0.9935905458657457, 0.9973863382549679, 0.9995379111170468]",3.1583433866500856
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.19811808781020301, 0.19893985666121417, 0.19929349529888274, 0.19958363801588364, 0.21089345014904914, 0.402876791449855, 0.47287900606549194, 0.5358960690508467, 0.6018344883445537, 0.6715810247539982, 0.7357774150758967, 0.8012186691390792, 0.8746230905869206, 0.9294430500481461]",3.1569910049438477
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.2152719751365666, 0.2177681060152351, 0.21786822952091667, 0.22011534561548174, 0.22012640408749207, 0.431620634412169, 0.4795231578360859, 0.5556864086282747, 0.6130109743196506, 0.6807922429041815, 0.7555905112165437, 0.8098675779319813, 0.8860536961778036, 0.9529244384879713]",3.1557499051094053
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20508523882614604, 0.2610041269380974, 0.3298334596146154, 0.38875224108364315, 0.4516407389495827, 0.5374632115013671, 0.5934015547037055, 0.6659009884308007, 0.724708715457573, 0.7948331598198174, 0.9884450782277008, 0.9953481410961673, 0.9971840204686565, 0.9978322153789371]",3.1509872555732725
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.20297632369959973, 0.25159380351460736, 0.3411487704163795, 0.3895007281850128, 0.45758394701319394, 0.5394517647849183, 0.597084439221423, 0.6657661749165322, 0.7288455369064499, 0.7913616629185531, 0.9914608815023087, 0.993266205277168, 0.99734164156592, 0.9986595113746506]",3.144148051738739
"[0.0, 0.1952200835213419, 0.26911025144098977, 0.3273193546218415, 0.39253208394505945, 0.4571313188116739, 0.5321792947471837, 0.5914404878134985, 0.6657572816284707, 0.7191313084195956, 0.7945838458134962, 0.9825966809560964, 0.9880717877257663, 0.9975624384168115, 0.9985191092900546]",3.1425324440002442
"[0.0, 0.1952200835213419, 0.26911025144098977, 0.3273193546218415, 0.39253208394505945, 0.4571313188116739, 0.5321792947471837, 0.5914404878134985, 0.6657572816284707, 0.7191313084195956, 0.7945838458134962, 0.9825966809560964, 0.9880717877257663, 0.9975624384168115, 0.9985191092900546]",3.1425324440002442
"[0.0, 0.1952200835213419, 0.26911025144098977, 0.3273193546218415, 0.39253208394505945, 0.4571313188116739, 0.5321792947471837, 0.5914404878134985, 0.6657572816284707, 0.7191313084195956, 0.7945838458134962, 0.9825966809560964, 0.9880717877257663, 0.9975624384168115, 0.9985191092900546]",3.1425324440002442
