0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111110000101,100101010000100,101111000000110,110110100101001,111110010111001,1001001111110011,1001111100011010,1011001100010110,1011111100110011,1111111000100011,1111111001001110,1111111010101010,1111111011011011,1111111100101000
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11111011111000,100100111100000,110000010100101,110101111111010,1000001010010100,1000111010000011,1010000011010001,1011001111000011,1100000111100100,1111110110000111,1111111001001100,1111111001001111,1111111001101010,1111111001111101
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11011111011001,11101001001001,11110001001110,11110010100101,100001011100011,100100000100000,111110010000101,1000100010011110,1001011000011010,1011001010011101,1011111011111110,1100111011010101,1110000010111100,1110111101010100
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
0,11110110110110,11110111011111,11110111101010,11111000001110,11111000011000,11111000110011,111101100111100,1000110100000011,1001101011010001,1010101110000000,1011111010000001,1100100101111100,1110010000101000,1111001111010110
